#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
733,733,0.000000,0.000000,0.000000
734,734,0.000000,0.000000,0.000000
735,735,0.000000,0.000000,0.000000
736,736,0.000000,0.000000,0.000000
737,737,0.000000,0.000000,0.000000
738,738,0.000000,0.000000,0.000000
739,739,0.000000,0.000000,0.000000
740,740,0.000000,0.000000,0.000000
741,741,0.000000,0.000000,0.000000
742,742,0.000000,0.000000,0.000000
743,743,0.000000,0.000000,0.000000
744,744,0.000000,0.000000,0.000000
745,745,0.000000,0.000000,0.000000
746,746,0.000000,0.000000,0.000000
747,747,0.000000,0.000000,0.000000
748,748,0.000000,0.000000,0.000000
749,749,0.000000,0.000000,0.000000
750,750,0.000000,0.000000,0.000000
751,751,0.000000,0.000000,0.000000
752,752,0.000000,0.000000,0.000000
753,753,0.000000,0.000000,0.000000
754,754,0.000000,0.000000,0.000000
755,755,0.000000,0.000000,0.000000
756,756,0.000000,0.000000,0.000000
757,757,0.000000,0.000000,0.000000
758,758,0.000000,0.000000,0.000000
759,759,0.000000,0.000000,0.000000
760,760,0.000000,0.000000,0.000000
761,761,0.000000,0.000000,0.000000
762,762,0.000000,0.000000,0.000000
763,763,0.000000,0.000000,0.000000
764,764,0.000000,0.000000,0.000000
765,765,0.000000,0.000000,0.000000
766,766,0.000000,0.000000,0.000000
767,767,0.000000,0.000000,0.000000
768,768,0.000000,0.000000,0.000000
769,769,0.000000,0.000000,0.000000
770,770,0.000000,0.000000,0.000000
771,771,0.000000,0.000000,0.000000
772,772,0.000000,0.000000,0.000000
773,773,0.000000,0.000000,0.000000
774,774,0.000000,0.000000,0.000000
775,775,0.000000,0.000000,0.000000
776,776,0.000000,0.000000,0.000000
777,777,0.000000,0.000000,0.000000
778,778,0.000000,0.000000,0.000000
779,779,0.000000,0.000000,0.000000
780,780,0.000000,0.000000,0.000000
781,781,0.000000,0.000000,0.000000
782,782,0.000000,0.000000,0.000000
783,783,0.000000,0.000000,0.000000
784,784,0.000000,0.000000,0.000000
785,785,0.000000,0.000000,0.000000
786,786,0.000000,0.000000,0.000000
787,787,0.000000,0.000000,0.000000
788,788,0.000000,0.000000,0.000000
789,789,0.000000,0.000000,0.000000
790,790,0.000000,0.000000,0.000000
791,791,0.000000,0.000000,0.000000
792,792,0.000000,0.000000,0.000000
793,793,0.000000,0.000000,0.000000
794,794,0.000000,0.000000,0.000000
795,795,0.000000,0.000000,0.000000
796,796,0.000000,0.000000,0.000000
797,797,0.000000,0.000000,0.000000
798,798,0.000000,0.000000,0.000000
799,799,0.000000,0.000000,0.000000
800,800,0.000000,0.000000,0.000000
801,801,0.000000,0.000000,0.000000
802,802,0.000000,0.000000,0.000000
803,803,0.000000,0.000000,0.000000
804,804,0.000000,0.000000,0.000000
805,805,0.000000,0.000000,0.000000
806,806,0.000000,0.000000,0.000000
807,807,0.000000,0.000000,0.000000
808,808,0.000000,0.000000,0.000000
809,809,0.000000,0.000000,0.000000
810,810,0.000000,0.000000,0.000000
811,811,0.000000,0.000000,0.000000
812,812,0.000000,0.000000,0.000000
813,813,0.000000,0.000000,0.000000
814,814,0.000000,0.000000,0.000000
815,815,0.000000,0.000000,0.000000
816,816,0.000000,0.000000,0.000000
817,817,0.000000,0.000000,0.000000
818,818,0.000000,0.000000,0.000000
819,819,0.000000,0.000000,0.000000
820,820,0.000000,0.000000,0.000000
821,821,0.000000,0.000000,0.000000
822,822,0.000000,0.000000,0.000000
823,823,0.000000,0.000000,0.000000
824,824,0.000000,0.000000,0.000000
825,825,0.000000,0.000000,0.000000
826,826,0.000000,0.000000,0.000000
827,827,0.000000,0.000000,0.000000
828,828,0.000000,0.000000,0.000000
829,829,0.000000,0.000000,0.000000
830,830,0.000000,0.000000,0.000000
831,831,0.000000,0.000000,0.000000
832,832,0.000000,0.000000,0.000000
833,833,0.000000,0.000000,0.000000
834,834,0.000000,0.000000,0.000000
835,835,0.000000,0.000000,0.000000
836,836,0.000000,0.000000,0.000000
837,837,0.000000,0.000000,0.000000
838,838,0.000000,0.000000,0.000000
839,839,0.000000,0.000000,0.000000
840,840,0.000000,0.000000,0.000000
841,841,0.000000,0.000000,0.000000
842,842,0.000000,0.000000,0.000000
843,843,0.000000,0.000000,0.000000
844,844,0.000000,0.000000,0.000000
845,845,0.000000,0.000000,0.000000
846,846,0.000000,0.000000,0.000000
847,847,0.000000,0.000000,0.000000
848,848,0.000000,0.000000,0.000000
849,849,0.000000,0.000000,0.000000
850,850,0.000000,0.000000,0.000000
851,851,0.000000,0.000000,0.000000
852,852,0.000000,0.000000,0.000000
853,853,0.000000,0.000000,0.000000
854,854,0.000000,0.000000,0.000000
855,855,0.000000,0.000000,0.000000
856,856,0.000000,0.000000,0.000000
857,857,0.000000,0.000000,0.000000
858,858,0.000000,0.000000,0.000000
859,859,0.000000,0.000000,0.000000
860,860,0.000000,0.000000,0.000000
861,861,0.000000,0.000000,0.000000
862,862,0.000000,0.000000,0.000000
863,863,0.000000,0.000000,0.000000
864,864,0.000000,0.000000,0.000000
865,865,0.000000,0.000000,0.000000
866,866,0.000000,0.000000,0.000000
867,867,0.000000,0.000000,0.000000
868,868,0.000000,0.000000,0.000000
869,869,0.000000,0.000000,0.000000
870,870,0.000000,0.000000,0.000000
871,871,0.000000,0.000000,0.000000
872,872,0.000000,0.000000,0.000000
873,873,0.000000,0.000000,0.000000
874,874,0.000000,0.000000,0.000000
875,875,0.000000,0.000000,0.000000
876,876,0.000000,0.000000,0.000000
877,877,0.000000,0.000000,0.000000
878,878,0.000000,0.000000,0.000000
879,879,0.000000,0.000000,0.000000
880,880,0.000000,0.000000,0.000000
881,881,0.000000,0.000000,0.000000
882,882,0.000000,0.000000,0.000000
883,883,0.000000,0.000000,0.000000
884,884,0.000000,0.000000,0.000000
885,885,0.000000,0.000000,0.000000
886,886,0.000000,0.000000,0.000000
887,887,0.000000,0.000000,0.000000
888,888,0.000000,0.000000,0.000000
889,889,0.000000,0.000000,0.000000
890,890,0.000000,0.000000,0.000000
891,891,0.000000,0.000000,0.000000
892,892,0.000000,0.000000,0.000000
893,893,0.000000,0.000000,0.000000
894,894,0.000000,0.000000,0.000000
895,895,0.000000,0.000000,0.000000
896,896,0.000000,0.000000,0.000000
897,897,0.000000,0.000000,0.000000
898,898,0.000000,0.000000,0.000000
899,899,0.000000,0.000000,0.000000
900,900,0.000000,0.000000,0.000000
901,901,0.000000,0.000000,0.000000
902,902,0.000000,0.000000,0.000000
903,903,0.000000,0.000000,0.000000
904,904,0.000000,0.000000,0.000000
905,905,0.000000,0.000000,0.000000
906,906,0.000000,0.000000,0.000000
907,907,0.000000,0.000000,0.000000
908,908,0.000000,0.000000,0.000000
909,909,0.000000,0.000000,0.000000
910,910,0.000000,0.000000,0.000000
911,911,0.000000,0.000000,0.000000
912,912,0.000000,0.000000,0.000000
913,913,0.000000,0.000000,0.000000
914,914,0.000000,0.000000,0.000000
915,915,0.000000,0.000000,0.000000
916,916,0.000000,0.000000,0.000000
917,917,0.000000,0.000000,0.000000
918,918,0.000000,0.000000,0.000000
919,919,0.000000,0.000000,0.000000
920,920,0.000000,0.000000,0.000000
921,921,0.000000,0.000000,0.000000
922,922,0.000000,0.000000,0.000000
923,923,0.000000,0.000000,0.000000
924,924,0.000000,0.000000,0.000000
925,925,0.000000,0.000000,0.000000
926,926,0.000000,0.000000,0.000000
927,927,0.000000,0.000000,0.000000
928,928,0.000000,0.000000,0.000000
929,929,0.000000,0.000000,0.000000
930,930,0.000000,0.000000,0.000000
931,931,0.000000,0.000000,0.000000
932,932,0.000000,0.000000,0.000000
933,933,0.000000,0.000000,0.000000
934,934,0.000000,0.000000,0.000000
935,935,0.000000,0.000000,0.000000
936,936,0.000000,0.000000,0.000000
937,937,0.000000,0.000000,0.000000
938,938,0.000000,0.000000,0.000000
939,939,0.000000,0.000000,0.000000
940,940,0.000000,0.000000,0.000000
941,941,0.000000,0.000000,0.000000
942,942,0.000000,0.000000,0.000000
943,943,0.000000,0.000000,0.000000
944,944,0.000000,0.000000,0.000000
945,945,0.000000,0.000000,0.000000
946,946,0.000000,0.000000,0.000000
947,947,0.000000,0.000000,0.000000
948,948,0.000000,0.000000,0.000000
949,949,0.000000,0.000000,0.000000
950,950,0.000000,0.000000,0.000000
951,951,0.000000,0.000000,0.000000
952,952,0.000000,0.000000,0.000000
953,953,0.000000,0.000000,0.000000
954,954,0.000000,0.000000,0.000000
955,955,0.000000,0.000000,0.000000
956,956,0.000000,0.000000,0.000000
957,957,0.000000,0.000000,0.000000
958,958,0.000000,0.000000,0.000000
959,959,0.000000,0.000000,0.000000
960,960,0.000000,0.000000,0.000000
961,961,0.000000,0.000000,0.000000
962,962,0.000000,0.000000,0.000000
963,963,0.000000,0.000000,0.000000
964,964,0.000000,0.000000,0.000000
965,965,0.000000,0.000000,0.000000
966,966,0.000000,0.000000,0.000000
967,967,0.000000,0.000000,0.000000
968,968,0.000000,0.000000,0.000000
969,969,0.000000,0.000000,0.000000
970,970,0.000000,0.000000,0.000000
971,971,0.000000,0.000000,0.000000
972,972,0.000000,0.000000,0.000000
973,973,0.000000,0.000000,0.000000
974,974,0.000000,0.000000,0.000000
975,975,0.000000,0.000000,0.000000
976,976,0.000000,0.000000,0.000000
977,977,0.000000,0.000000,0.000000
978,978,0.000000,0.000000,0.000000
979,979,0.000000,0.000000,0.000000
980,980,0.000000,0.000000,0.000000
981,981,0.000000,0.000000,0.000000
982,982,0.000000,0.000000,0.000000
983,983,0.000000,0.000000,0.000000
984,984,0.000000,0.000000,0.000000
985,985,0.000000,0.000000,0.000000
986,986,0.000000,0.000000,0.000000
987,987,0.000000,0.000000,0.000000
988,988,0.000000,0.000000,0.000000
989,989,0.000000,0.000000,0.000000
990,990,0.000000,0.000000,0.000000
991,991,0.000000,0.000000,0.000000
992,992,0.000000,0.000000,0.000000
993,993,0.000000,0.000000,0.000000
994,994,0.000000,0.000000,0.000000
995,995,0.000000,0.000000,0.000000
996,996,0.000000,0.000000,0.000000
997,997,0.000000,0.000000,0.000000
998,998,0.000000,0.000000,0.000000
999,999,0.000000,0.000000,0.000000
1000,1000,0.000000,0.000000,0.000000
1001,1001,0.000000,0.000000,0.000000
1002,1002,0.000000,0.000000,0.000000
1003,1003,0.000000,0.000000,0.000000
1004,1004,0.000000,0.000000,0.000000
1005,1005,0.000000,0.000000,0.000000
1006,1006,0.000000,0.000000,0.000000
1007,1007,0.000000,0.000000,0.000000
1008,1008,0.000000,0.000000,0.000000
1009,1009,0.000000,0.000000,0.000000
1010,1010,0.000000,0.000000,0.000000
1011,1011,0.000000,0.000000,0.000000
1012,1012,0.000000,0.000000,0.000000
1013,1013,0.000000,0.000000,0.000000
1014,1014,0.000000,0.000000,0.000000
1015,1015,0.000000,0.000000,0.000000
1016,1016,0.000000,0.000000,0.000000
1017,1017,0.000000,0.000000,0.000000
1018,1018,0.000000,0.000000,0.000000
1019,1019,0.000000,0.000000,0.000000
1020,1020,0.000000,0.000000,0.000000
1021,1021,0.000000,0.000000,0.000000
1022,1022,0.000000,0.000000,0.000000
1023,1023,0.000000,0.000000,0.000000
1024,1024,0.000000,0.000000,0.000000
1025,1025,0.000000,0.000000,0.000000
1026,1026,0.000000,0.000000,0.000000
1027,1027,0.000000,0.000000,0.000000
1028,1028,0.000000,0.000000,0.000000
1029,1029,0.000000,0.000000,0.000000
1030,1030,0.000000,0.000000,0.000000
1031,1031,0.000000,0.000000,0.000000
1032,1032,0.000000,0.000000,0.000000
1033,1033,0.000000,0.000000,0.000000
1034,1034,0.000000,0.000000,0.000000
1035,1035,0.000000,0.000000,0.000000
1036,1036,0.000000,0.000000,0.000000
1037,1037,0.000000,0.000000,0.000000
1038,1038,0.000000,0.000000,0.000000
1039,1039,0.000000,0.000000,0.000000
1040,1040,0.000000,0.000000,0.000000
1041,1041,0.000000,0.000000,0.000000
1042,1042,0.000000,0.000000,0.000000
1043,1043,0.000000,0.000000,0.000000
1044,1044,0.000000,0.000000,0.000000
1045,1045,0.000000,0.000000,0.000000
1046,1046,0.000000,0.000000,0.000000
1047,1047,0.000000,0.000000,0.000000
1048,1048,0.000000,0.000000,0.000000
1049,1049,0.000000,0.000000,0.000000
1050,1050,0.000000,0.000000,0.000000
1051,1051,0.000000,0.000000,0.000000
1052,1052,0.000000,0.000000,0.000000
1053,1053,0.000000,0.000000,0.000000
1054,1054,0.000000,0.000000,0.000000
1055,1055,0.000000,0.000000,0.000000
1056,1056,0.000000,0.000000,0.000000
1057,1057,0.000000,0.000000,0.000000
1058,1058,0.000000,0.000000,0.000000
1059,1059,0.000000,0.000000,0.000000
1060,1060,0.000000,0.000000,0.000000
1061,1061,0.000000,0.000000,0.000000
1062,1062,0.000000,0.000000,0.000000
1063,1063,0.000000,0.000000,0.000000
1064,1064,0.000000,0.000000,0.000000
1065,1065,0.000000,0.000000,0.000000
1066,1066,0.000000,0.000000,0.000000
1067,1067,0.000000,0.000000,0.000000
1068,1068,0.000000,0.000000,0.000000
1069,1069,0.000000,0.000000,0.000000
1070,1070,0.000000,0.000000,0.000000
1071,1071,0.000000,0.000000,0.000000
1072,1072,0.000000,0.000000,0.000000
1073,1073,0.000000,0.000000,0.000000
1074,1074,0.000000,0.000000,0.000000
1075,1075,0.000000,0.000000,0.000000
1076,1076,0.000000,0.000000,0.000000
1077,1077,0.000000,0.000000,0.000000
1078,1078,0.000000,0.000000,0.000000
1079,1079,0.000000,0.000000,0.000000
1080,1080,0.000000,0.000000,0.000000
1081,1081,0.000000,0.000000,0.000000
1082,1082,0.000000,0.000000,0.000000
1083,1083,0.000000,0.000000,0.000000
1084,1084,0.000000,0.000000,0.000000
1085,1085,0.000000,0.000000,0.000000
1086,1086,0.000000,0.000000,0.000000
1087,1087,0.000000,0.000000,0.000000
1088,1088,0.000000,0.000000,0.000000
1089,1089,0.000000,0.000000,0.000000
1090,1090,0.000000,0.000000,0.000000
1091,1091,0.000000,0.000000,0.000000
1092,1092,0.000000,0.000000,0.000000
1093,1093,0.000000,0.000000,0.000000
1094,1094,0.000000,0.000000,0.000000
1095,1095,0.000000,0.000000,0.000000
1096,1096,0.000000,0.000000,0.000000
1097,1097,0.000000,0.000000,0.000000
1098,1098,0.000000,0.000000,0.000000
1099,1099,0.000000,0.000000,0.000000
1100,1100,0.000000,0.000000,0.000000
1101,1101,0.000000,0.000000,0.000000
1102,1102,0.000000,0.000000,0.000000
1103,1103,0.000000,0.000000,0.000000
1104,1104,0.000000,0.000000,0.000000
1105,1105,0.000000,0.000000,0.000000
1106,1106,0.000000,0.000000,0.000000
1107,1107,0.000000,0.000000,0.000000
1108,1108,0.000000,0.000000,0.000000
1109,1109,0.000000,0.000000,0.000000
1110,1110,0.000000,0.000000,0.000000
1111,1111,0.000000,0.000000,0.000000
1112,1112,0.000000,0.000000,0.000000
1113,1113,0.000000,0.000000,0.000000
1114,1114,0.000000,0.000000,0.000000
1115,1115,0.000000,0.000000,0.000000
1116,1116,0.000000,0.000000,0.000000
1117,1117,0.000000,0.000000,0.000000
1118,1118,0.000000,0.000000,0.000000
1119,1119,0.000000,0.000000,0.000000
1120,1120,0.000000,0.000000,0.000000
1121,1121,0.000000,0.000000,0.000000
1122,1122,0.000000,0.000000,0.000000
1123,1123,0.000000,0.000000,0.000000
1124,1124,0.000000,0.000000,0.000000
1125,1125,0.000000,0.000000,0.000000
1126,1126,0.000000,0.000000,0.000000
1127,1127,0.000000,0.000000,0.000000
1128,1128,0.000000,0.000000,0.000000
1129,1129,0.000000,0.000000,0.000000
1130,1130,0.000000,0.000000,0.000000
1131,1131,0.000000,0.000000,0.000000
1132,1132,0.000000,0.000000,0.000000
1133,1133,0.000000,0.000000,0.000000
1134,1134,0.000000,0.000000,0.000000
1135,1135,0.000000,0.000000,0.000000
1136,1136,0.000000,0.000000,0.000000
1137,1137,0.000000,0.000000,0.000000
1138,1138,0.000000,0.000000,0.000000
1139,1139,0.000000,0.000000,0.000000
1140,1140,0.000000,0.000000,0.000000
1141,1141,0.000000,0.000000,0.000000
1142,1142,0.000000,0.000000,0.000000
1143,1143,0.000000,0.000000,0.000000
1144,1144,0.000000,0.000000,0.000000
1145,1145,0.000000,0.000000,0.000000
1146,1146,0.000000,0.000000,0.000000
1147,1147,0.000000,0.000000,0.000000
1148,1148,0.000000,0.000000,0.000000
1149,1149,0.000000,0.000000,0.000000
1150,1150,0.000000,0.000000,0.000000
1151,1151,0.000000,0.000000,0.000000
1152,1152,0.000000,0.000000,0.000000
1153,1153,0.000000,0.000000,0.000000
1154,1154,0.000000,0.000000,0.000000
1155,1155,0.000000,0.000000,0.000000
1156,1156,0.000000,0.000000,0.000000
1157,1157,0.000000,0.000000,0.000000
1158,1158,0.000000,0.000000,0.000000
1159,1159,0.000000,0.000000,0.000000
1160,1160,0.000000,0.000000,0.000000
1161,1161,0.000000,0.000000,0.000000
1162,1162,0.000000,0.000000,0.000000
1163,1163,0.000000,0.000000,0.000000
1164,1164,0.000000,0.000000,0.000000
1165,1165,0.000000,0.000000,0.000000
1166,1166,0.000000,0.000000,0.000000
1167,1167,0.000000,0.000000,0.000000
1168,1168,0.000000,0.000000,0.000000
1169,1169,0.000000,0.000000,0.000000
1170,1170,0.000000,0.000000,0.000000
1171,1171,0.000000,0.000000,0.000000
1172,1172,0.000000,0.000000,0.000000
1173,1173,0.000000,0.000000,0.000000
1174,1174,0.000000,0.000000,0.000000
1175,1175,0.000000,0.000000,0.000000
1176,1176,0.000000,0.000000,0.000000
1177,1177,0.000000,0.000000,0.000000
1178,1178,0.000000,0.000000,0.000000
1179,1179,0.000000,0.000000,0.000000
1180,1180,0.000000,0.000000,0.000000
1181,1181,0.000000,0.000000,0.000000
1182,1182,0.000000,0.000000,0.000000
1183,1183,0.000000,0.000000,0.000000
1184,1184,0.000000,0.000000,0.000000
1185,1185,0.000000,0.000000,0.000000
1186,1186,0.000000,0.000000,0.000000
1187,1187,0.000000,0.000000,0.000000
1188,1188,0.000000,0.000000,0.000000
1189,1189,0.000000,0.000000,0.000000
1190,1190,0.000000,0.000000,0.000000
1191,1191,0.000000,0.000000,0.000000
1192,1192,0.000000,0.000000,0.000000
1193,1193,0.000000,0.000000,0.000000
1194,1194,0.000000,0.000000,0.000000
1195,1195,0.000000,0.000000,0.000000
1196,1196,0.000000,0.000000,0.000000
1197,1197,0.000000,0.000000,0.000000
1198,1198,0.000000,0.000000,0.000000
1199,1199,1.230031,1.230031,1.000000
1200,1200,0.000000,1.230031,0.000000
1201,1201,0.000000,1.230031,0.000000
1202,1202,0.000000,1.230031,0.000000
1203,1203,0.000000,1.230031,0.000000
1204,1204,0.000000,1.230031,0.000000
1205,1205,0.000000,1.230031,0.000000
1206,1206,0.000000,1.230031,0.000000
1207,1207,0.000000,1.230031,0.000000
1208,1208,0.000000,1.230031,0.000000
1209,1209,0.000000,1.230031,0.000000
1210,1210,0.000000,1.230031,0.000000
1211,1211,0.000000,1.230031,0.000000
1212,1212,0.000000,1.230031,0.000000
1213,1213,0.000000,1.230031,0.000000
1214,1214,0.000000,1.230031,0.000000
1215,1215,0.000000,1.230031,0.000000
1216,1216,0.000000,1.230031,0.000000
1217,1217,0.000000,1.230031,0.000000
1218,1218,0.000000,1.230031,0.000000
1219,1219,0.000000,1.230031,0.000000
1220,1220,0.000000,1.230031,0.000000
1221,1221,0.000000,1.230031,0.000000
1222,1222,0.000000,1.230031,0.000000
1223,1223,0.000000,1.230031,0.000000
1224,1224,0.000000,1.230031,0.000000
1225,1225,0.000000,1.230031,0.000000
1226,1226,0.000000,1.230031,0.000000
1227,1227,0.000000,1.230031,0.000000
1228,1228,0.000000,1.230031,0.000000
1229,1229,0.000000,1.230031,0.000000
1230,1230,0.000000,1.230031,0.000000
1231,1231,0.000000,1.230031,0.000000
1232,1232,0.000000,1.230031,0.000000
1233,1233,0.000000,1.230031,0.000000
1234,1234,0.000000,1.230031,0.000000
1235,1235,0.000000,1.230031,0.000000
1236,1236,0.000000,1.230031,0.000000
1237,1237,0.000000,1.230031,0.000000
1238,1238,0.000000,1.230031,0.000000
1239,1239,0.000000,1.230031,0.000000
1240,1240,0.000000,1.230031,0.000000
1241,1241,0.000000,1.230031,0.000000
1242,1242,0.000000,1.230031,0.000000
1243,1243,0.000000,1.230031,0.000000
1244,1244,0.000000,1.230031,0.000000
1245,1245,0.000000,1.230031,0.000000
1246,1246,0.000000,1.230031,0.000000
1247,1247,0.000000,1.230031,0.000000
1248,1248,0.000000,1.230031,0.000000
1249,1249,0.000000,1.230031,0.000000
1250,1250,0.000000,1.230031,0.000000
1251,1251,0.000000,1.230031,0.000000
1252,1252,0.000000,1.230031,0.000000
1253,1253,0.000000,1.230031,0.000000
1254,1254,0.000000,1.230031,0.000000
1255,1255,0.000000,1.230031,0.000000
1256,1256,0.000000,1.230031,0.000000
1257,1257,0.000000,1.230031,0.000000
1258,1258,0.000000,1.230031,0.000000
1259,1259,0.000000,1.230031,0.000000
1260,1260,0.000000,1.230031,0.000000
1261,1261,0.000000,1.230031,0.000000
1262,1262,0.000000,1.230031,0.000000
1263,1263,0.000000,1.230031,0.000000
1264,1264,0.000000,1.230031,0.000000
1265,1265,0.000000,1.230031,0.000000
1266,1266,0.000000,1.230031,0.000000
1267,1267,0.000000,1.230031,0.000000
1268,1268,0.000000,1.230031,0.000000
1269,1269,0.000000,1.230031,0.000000
1270,1270,0.000000,1.230031,0.000000
1271,1271,0.000000,1.230031,0.000000
1272,1272,0.000000,1.230031,0.000000
1273,1273,0.000000,1.230031,0.000000
1274,1274,0.000000,1.230031,0.000000
1275,1275,0.000000,1.230031,0.000000
1276,1276,0.000000,1.230031,0.000000
1277,1277,0.000000,1.230031,0.000000
